iteration,liveAgents,frameTime,tickTime
76328,5000,0.0054422,0.0054405
76329,5000,0.0054287,0.005427
76330,5000,0.00543,0.0054286
76331,5000,0.0054686,0.0054665
76332,5000,0.0054217,0.0054199
76333,5000,0.005426,0.0054242
76334,5000,0.0054391,0.0054375
76335,5000,0.0054086,0.0054067
76336,5000,0.005402,0.0054004
76337,5000,0.0054123,0.0054097
76338,5000,0.0054049,0.0054033
76339,5000,0.0054114,0.0054097
76340,5000,0.0054296,0.0054279
76341,5000,0.005401,0.0053993
76342,5000,0.0054099,0.0054078
76343,5000,0.0054382,0.0054362
76344,5000,0.005397,0.0053954
76345,5000,0.005411,0.005409
76346,5000,0.0054103,0.005408
76347,5000,0.0054064,0.0054048
76348,5000,0.0054564,0.0054545
76349,5000,0.0054853,0.0054833
76350,5000,0.0054319,0.0054299
76351,5000,0.005481,0.0054795
76352,5000,0.0054456,0.0054441
76353,5000,0.0054482,0.005447
76354,5000,0.0055754,0.0055738
76355,5000,0.0054243,0.0054226
76356,5000,0.005434,0.0054326
76357,5000,0.005464,0.0054625
76358,5000,0.0054363,0.0054348
76359,5000,0.005411,0.0054095
76360,5000,0.005673,0.0056714
76361,5000,0.0054185,0.005417
76362,5000,0.0054266,0.0054251
76363,5000,0.0054715,0.0054701
76364,5000,0.0054136,0.005412
76365,5000,0.0054462,0.0054443
76366,5000,0.0054375,0.0054355
76367,5000,0.0054309,0.0054295
76368,5000,0.0055669,0.0055655
76369,5000,0.005413,0.0054106
76370,5000,0.0054196,0.0054178
76371,5000,0.0054524,0.005451
76372,5000,0.0054061,0.0054043
76373,5000,0.00541,0.0054085
76374,5000,0.0054205,0.005419
76375,5000,0.0054026,0.0054008
76376,5000,0.0054232,0.0054212
76377,5000,0.005469,0.0054674
76378,5000,0.0054414,0.0054397
76379,5000,0.0054395,0.005438
76380,5000,0.0054218,0.0054203
76381,5000,0.0054249,0.0054234
76382,5000,0.0054161,0.0054145
76383,5000,0.0054728,0.0054704
76384,5000,0.0054096,0.005408
76385,5000,0.0054147,0.0054131
76386,5000,0.0055096,0.0055075
76387,5000,0.0054115,0.0054096
76388,5000,0.0054298,0.0054283
76389,5000,0.0054102,0.0054082
76390,5000,0.0054107,0.0054087
76391,5000,0.0054414,0.0054396
76392,5000,0.0054109,0.0054093
76393,5000,0.0054093,0.0054076
76394,5000,0.0055423,0.0055406
76395,5000,0.0054817,0.0054799
76396,5000,0.0054238,0.0054223
76397,5000,0.005432,0.0054299
76398,5000,0.005418,0.0054168
76399,5000,0.0054158,0.0054147
76400,5000,0.0054834,0.0054822
76401,5000,0.0054137,0.0054124
76402,5000,0.0054121,0.0054109
76403,5000,0.00545,0.0054487
76404,5000,0.0054072,0.0054057
76405,5000,0.0054143,0.0054127
76406,5000,0.0054939,0.005492
76407,5000,0.0054174,0.0054155
76408,5000,0.0054088,0.0054072
76409,5000,0.0054349,0.0054334
76410,5000,0.0054021,0.0054006
76411,5000,0.0054295,0.0054277
76412,5000,0.0054325,0.0054309
76413,5000,0.0054155,0.0054139
76414,5000,0.0054531,0.0054516
76415,5000,0.0054947,0.0054927
76416,5000,0.0054245,0.005423
76417,5000,0.0054281,0.0054266
76418,5000,0.005427,0.0054255
76419,5000,0.0054286,0.0054271
76420,5000,0.0054506,0.0054492
76421,5000,0.0054247,0.0054227
76422,5000,0.0054362,0.0054348
76423,5000,0.0055653,0.0055637
76424,5000,0.0054477,0.0054458
76425,5000,0.0054563,0.0054548
76426,5000,0.0055169,0.0055154
76427,5000,0.0054306,0.0054292
76428,5000,0.0054438,0.0054424
76429,5000,0.0054734,0.0054716
76430,5000,0.0054309,0.0054295
76431,5000,0.0054271,0.0054258
76432,5000,0.0054724,0.0054712
76433,5000,0.0054196,0.0054183
76434,5000,0.0054306,0.0054293
76435,5000,0.0054199,0.0054185
76436,5000,0.0054314,0.0054301
76437,5000,0.0054623,0.0054609
76438,5000,0.0054525,0.0054511
76439,5000,0.0054475,0.0054457
76440,5000,0.0054624,0.0054608
76441,5000,0.0054236,0.005422
76442,5000,0.0054192,0.0054179
76443,5000,0.0054457,0.0054443
76444,5000,0.0054071,0.0054054
76445,5000,0.0054152,0.005414
76446,5000,0.0054628,0.0054614
76447,5000,0.0054086,0.0054073
76448,5000,0.0054092,0.0054081
76449,5000,0.0054761,0.0054741
76450,5000,0.0054237,0.0054222
76451,5000,0.0054108,0.0054095
76452,5000,0.0054963,0.0054949
76453,5000,0.0054145,0.005413
76454,5000,0.0054145,0.0054131
76455,5000,0.005459,0.0054575
76456,5000,0.0054371,0.0054356
76457,5000,0.0054616,0.00546
76458,5000,0.0056733,0.0056716
76459,5000,0.0054331,0.0054315
76460,5000,0.005459,0.0054574
76461,5000,0.0054455,0.0054438
76462,5000,0.0054427,0.005441
76463,5000,0.0054514,0.0054499
76464,5000,0.0054138,0.0054124
76465,5000,0.0054357,0.005434
76466,5000,0.0055025,0.0055009
76467,5000,0.0061783,0.0061752
76468,5000,0.0062015,0.0061985
76469,5000,0.005671,0.0056689
76470,5000,0.0056741,0.0056723
76471,5000,0.0055507,0.0055492
76472,5000,0.0054454,0.0054439
76473,5000,0.0054473,0.005446
76474,5000,0.0055626,0.0055614
76475,5000,0.0054245,0.0054228
76476,5000,0.0054243,0.0054229
76477,5000,0.0054388,0.0054374
76478,5000,0.0054158,0.0054143
76479,5000,0.0054218,0.0054205
76480,5000,0.0054368,0.0054353
76481,5000,0.0054155,0.005414
76482,5000,0.0054192,0.0054179
76483,5000,0.0055706,0.0055688
76484,5000,0.0054224,0.0054207
76485,5000,0.0054309,0.0054292
76486,5000,0.0054578,0.0054561
76487,5000,0.0054077,0.0054063
76488,5000,0.0054106,0.0054088
76489,5000,0.0054266,0.0054253
76490,5000,0.0054169,0.005415
76491,5000,0.0054087,0.0054072
76492,5000,0.0054599,0.0054579
76493,5000,0.0054351,0.0054334
76494,5000,0.0054103,0.0054087
76495,5000,0.0054408,0.0054392
76496,5000,0.0054058,0.005404
76497,5000,0.0054269,0.0054254
76498,5000,0.0054233,0.0054215
76499,5000,0.0054087,0.0054073
76500,5000,0.0054146,0.0054131
76501,5000,0.0054069,0.0054052
76502,5000,0.0054111,0.0054094
76503,5000,0.0054506,0.0054489
76504,5000,0.0054292,0.0054272
76505,5000,0.0054248,0.0054233
76506,5000,0.0054237,0.0054221
76507,5000,0.0054051,0.0054036
76508,5000,0.0054049,0.0054035
76509,5000,0.005424,0.0054225
76510,5000,0.005405,0.0054035
76511,5000,0.0054023,0.005401
76512,5000,0.0058868,0.005885
76513,5000,0.0054054,0.0054035
76514,5000,0.0054083,0.0054069
76515,5000,0.005442,0.0054403
76516,5000,0.0054083,0.005406
76517,5000,0.0054163,0.0054145
76518,5000,0.0054111,0.0054091
76519,5000,0.0054085,0.005407
76520,5000,0.0054258,0.0054243
76521,5000,0.0053994,0.0053979
76522,5000,0.0054089,0.0054075
76523,5000,0.0054549,0.0054532
76524,5000,0.0054804,0.0054789
76525,5000,0.0054143,0.0054129
76526,5000,0.0054282,0.0054268
76527,5000,0.005407,0.0054055
76528,5000,0.0054074,0.0054062
76529,5000,0.0054086,0.0054069
76530,5000,0.0054018,0.0053997
76531,5000,0.0054044,0.0054024
76532,5000,0.0054999,0.0054982
76533,5000,0.005406,0.0054042
76534,5000,0.0054166,0.0054146
76535,5000,0.0054227,0.0054207
76536,5000,0.0054097,0.0054082
76537,5000,0.0054141,0.0054115
76538,5000,0.005663,0.005661
76539,5000,0.0054288,0.0054272
76540,5000,0.0054297,0.0054282
76541,5000,0.0055419,0.0055397
76542,5000,0.0054362,0.0054342
76543,5000,0.0054817,0.0054803
76544,5000,0.0055852,0.0055834
76545,5000,0.005425,0.0054237
76546,5000,0.0054739,0.0054726
76547,5000,0.0054332,0.0054316
76548,5000,0.0054434,0.0054419
76549,5000,0.0054666,0.005465
76550,5000,0.0054107,0.0054094
76551,5000,0.0054177,0.0054161
76552,5000,0.0055976,0.0055956
76553,5000,0.0054162,0.0054141
76554,5000,0.0054192,0.0054178
76555,5000,0.0054408,0.0054395
76556,5000,0.005432,0.0054307
76557,5000,0.0054326,0.0054315
76558,5000,0.0054395,0.0054381
76559,5000,0.0054209,0.0054195
76560,5000,0.0054126,0.0054114
76561,5000,0.0054226,0.0054212
76562,5000,0.005406,0.0054047
76563,5000,0.005439,0.0054378
76564,5000,0.0054111,0.0054098
76565,5000,0.0054143,0.0054128
76566,5000,0.0054308,0.0054296
76567,5000,0.0054349,0.0054335
76568,5000,0.0054318,0.0054307
76569,5000,0.0054529,0.0054518
76570,5000,0.0054083,0.0054069
76571,5000,0.005413,0.0054116
76572,5000,0.0054367,0.0054354
76573,5000,0.0054032,0.0054021
76574,5000,0.0054056,0.0054043
76575,5000,0.005438,0.0054369
76576,5000,0.0053981,0.005397
76577,5000,0.0054068,0.0054056
76578,5000,0.0056376,0.0056362
76579,5000,0.0054266,0.0054251
76580,5000,0.0054215,0.0054202
76581,5000,0.0056767,0.0056745
76582,5000,0.0054134,0.0054102
76583,5000,0.0054112,0.00541
76584,5000,0.0054185,0.0054171
76585,5000,0.0053967,0.0053955
76586,5000,0.0054648,0.0054634
76587,5000,0.0054286,0.0054267
76588,5000,0.0054316,0.0054302
76589,5000,0.0054375,0.0054362
76590,5000,0.0054082,0.0054069
76591,5000,0.0054105,0.0054091
76592,5000,0.0054312,0.0054299
76593,5000,0.0053947,0.0053931
76594,5000,0.005397,0.0053954
76595,5000,0.0054078,0.0054061
76596,5000,0.0053895,0.005388
76597,5000,0.0054045,0.0054033
76598,5000,0.0054451,0.0054435
76599,5000,0.0054079,0.0054064
76600,5000,0.0054101,0.0054087
76601,5000,0.0054144,0.0054125
76602,5000,0.0054055,0.0054042
76603,5000,0.0054058,0.0054047
76604,5000,0.0054478,0.0054462
76605,5000,0.005402,0.0054008
76606,5000,0.0053951,0.0053938
76607,5000,0.0054384,0.0054371
76608,5000,0.0054123,0.0054104
76609,5000,0.0054268,0.0054253
76610,5000,0.0054052,0.0054038
76611,5000,0.0054143,0.0054128
76612,5000,0.0054517,0.0054501
76613,5000,0.0054042,0.0054027
76614,5000,0.0054046,0.0054032
76615,5000,0.0054366,0.0054351
76616,5000,0.0054254,0.0054238
76617,5000,0.0054267,0.0054255
76618,5000,0.0054344,0.0054331
76619,5000,0.005397,0.0053956
76620,5000,0.0053946,0.0053935
76621,5000,0.0054748,0.0054734
76622,5000,0.0054222,0.0054206
76623,5000,0.0054254,0.0054241
76624,5000,0.0055609,0.0055589
76625,5000,0.005427,0.0054253
76626,5000,0.0054199,0.0054186
76627,5000,0.0054387,0.0054375
76628,5000,0.0054166,0.0054149
76629,5000,0.0054215,0.0054202
76630,5000,0.0054343,0.005433
76631,5000,0.0054256,0.0054243
76632,5000,0.0054268,0.0054254
76633,5000,0.0054195,0.0054179
76634,5000,0.0054091,0.0054077
76635,5000,0.0054644,0.0054631
76636,5000,0.0054174,0.0054159
76637,5000,0.0054136,0.0054119
76638,5000,0.0054368,0.0054356
76639,5000,0.0054459,0.0054446
76640,5000,0.0054318,0.0054303
76641,5000,0.0054726,0.0054712
76642,5000,0.0054278,0.0054261
76643,5000,0.0054339,0.0054325
76644,5000,0.0054207,0.0054193
76645,5000,0.0054106,0.0054094
76646,5000,0.005413,0.0054117
76647,5000,0.0054996,0.0054975
76648,5000,0.005438,0.0054364
76649,5000,0.0054306,0.0054293
76650,5000,0.0054174,0.005416
76651,5000,0.0054038,0.0054022
76652,5000,0.0054102,0.005409
76653,5000,0.0054514,0.0054498
76654,5000,0.0054058,0.0054042
76655,5000,0.0054051,0.0054036
76656,5000,0.0054618,0.0054603
76657,5000,0.0054118,0.0054103
76658,5000,0.0054375,0.0054362
76659,5000,0.005434,0.0054325
76660,5000,0.0054278,0.0054264
76661,5000,0.0054644,0.0054631
76662,5000,0.0054099,0.0054087
76663,5000,0.0054113,0.00541
76664,5000,0.0055189,0.0055168
76665,5000,0.0054335,0.0054314
76666,5000,0.0054256,0.0054242
76667,5000,0.0054185,0.0054171
76668,5000,0.0054115,0.0054101
76669,5000,0.0054102,0.0054088
76670,5000,0.0054202,0.0054187
76671,5000,0.0054029,0.0054014
76672,5000,0.0054024,0.0054011
76673,5000,0.005985,0.0059831
76674,5000,0.0055802,0.0055783
76675,5000,0.0055736,0.0055719
76676,5000,0.0054376,0.0054361
76677,5000,0.0054124,0.0054112
76678,5000,0.0054149,0.0054137
76679,5000,0.0054605,0.0054591
76680,5000,0.0054081,0.0054066
76681,5000,0.0054175,0.0054162
76682,5000,0.0054788,0.0054776
76683,5000,0.0054012,0.0053998
76684,5000,0.005436,0.0054344
76685,5000,0.0054052,0.0054038
76686,5000,0.0054155,0.0054143
76687,5000,0.0054212,0.0054198
76688,5000,0.0054415,0.0054402
76689,5000,0.0054098,0.0054088
76690,5000,0.0054345,0.0054334
76691,5000,0.0054204,0.0054191
76692,5000,0.0054243,0.0054231
76693,5000,0.0054311,0.0054299
76694,5000,0.0054196,0.0054184
76695,5000,0.0054268,0.0054256
76696,5000,0.0054115,0.0054102
76697,5000,0.0054,0.0053986
76698,5000,0.0053968,0.0053955
76699,5000,0.0054802,0.0054788
76700,5000,0.005402,0.0054007
76701,5000,0.0054083,0.005407
76702,5000,0.0054188,0.0054176
76703,5000,0.0054006,0.005399
76704,5000,0.0053992,0.0053979
76705,5000,0.005411,0.0054096
76706,5000,0.0054021,0.0054007
76707,5000,0.0054264,0.0054246
76708,5000,0.0054024,0.005401
76709,5000,0.0054005,0.005399
76710,5000,0.0054181,0.0054169
76711,5000,0.0054029,0.0054016
76712,5000,0.005402,0.0054005
76713,5000,0.0054496,0.0054482
76714,5000,0.0054288,0.0054267
76715,5000,0.0054356,0.0054342
76716,5000,0.0054579,0.0054566
76717,5000,0.0054026,0.0054012
76718,5000,0.0054085,0.005407
76719,5000,0.005426,0.0054247
76720,5000,0.0054007,0.0053992
76721,5000,0.0054029,0.0054016
76722,5000,0.0057732,0.0057715
76723,5000,0.0055861,0.0055835
76724,5000,0.0055359,0.0055339
76725,5000,0.0054505,0.0054488
76726,5000,0.0054389,0.0054368
76727,5000,0.0054275,0.0054255
76728,5000,0.0055451,0.0055432
76729,5000,0.0054189,0.0054172
76730,5000,0.0054311,0.0054295
76731,5000,0.0055227,0.0055215
76732,5000,0.0054199,0.0054186
76733,5000,0.0054208,0.0054195
76734,5000,0.0054961,0.0054947
76735,5000,0.0054099,0.0054087
76736,5000,0.0054444,0.0054431
76737,5000,0.0055143,0.0055122
76738,5000,0.0054136,0.0054117
76739,5000,0.0054296,0.0054275
76740,5000,0.0054098,0.0054075
76741,5000,0.0054099,0.005408
76742,5000,0.0054141,0.0054126
76743,5000,0.0054073,0.0054058
76744,5000,0.0054061,0.0054048
76745,5000,0.0054498,0.0054483
76746,5000,0.0054261,0.0054241
76747,5000,0.0054375,0.0054357
76748,5000,0.0054311,0.0054297
76749,5000,0.0054114,0.0054101
76750,5000,0.0054135,0.0054121
76751,5000,0.0054362,0.0054347
76752,5000,0.0054189,0.0054172
76753,5000,0.0054099,0.0054084
76754,5000,0.0054762,0.0054746
76755,5000,0.0054014,0.0053996
76756,5000,0.0053973,0.0053956
76757,5000,0.0055003,0.0054979
76758,5000,0.0054044,0.0054026
76759,5000,0.005406,0.0054041
76760,5000,0.0054118,0.0054103
76761,5000,0.0054048,0.0054033
76762,5000,0.0054721,0.0054702
76763,5000,0.0055951,0.0055921
76764,5000,0.0054256,0.0054238
76765,5000,0.0054369,0.0054354
76766,5000,0.005411,0.0054096
76767,5000,0.0054212,0.0054198
76768,5000,0.0054348,0.0054334
76769,5000,0.0054065,0.005405
76770,5000,0.0054113,0.0054096
76771,5000,0.0054527,0.0054512
76772,5000,0.0054378,0.0054363
76773,5000,0.0054409,0.0054392
76774,5000,0.0055253,0.0055236
76775,5000,0.0054033,0.0054015
76776,5000,0.0054057,0.0054038
76777,5000,0.0055279,0.0055263
76778,5000,0.0055908,0.0055891
76779,5000,0.0054248,0.005423
76780,5000,0.0055829,0.005581
76781,5000,0.0054217,0.0054198
76782,5000,0.0054418,0.0054392
76783,5000,0.0055233,0.0055218
76784,5000,0.0054073,0.0054054
76785,5000,0.0054305,0.0054292
76786,5000,0.005406,0.005404
76787,5000,0.0054167,0.0054152
76788,5000,0.0054255,0.005424
76789,5000,0.0053992,0.0053976
76790,5000,0.0054035,0.0054022
76791,5000,0.0054334,0.005432
76792,5000,0.0054082,0.0054066
76793,5000,0.0054025,0.0054
76794,5000,0.005424,0.0054226
76795,5000,0.0054065,0.0054051
76796,5000,0.0054084,0.0054069
76797,5000,0.0054509,0.0054494
76798,5000,0.0054292,0.0054279
76799,5000,0.0054218,0.0054203
76800,5000,0.0054483,0.005447
76801,5000,0.0054289,0.0054268
76802,5000,0.0054228,0.0054214
76803,5000,0.005429,0.0054276
76804,5000,0.0054029,0.0054013
76805,5000,0.0054234,0.0054218
76806,5000,0.0053981,0.0053965
76807,5000,0.0054167,0.0054147
76808,5000,0.0054261,0.0054248
76809,5000,0.0054278,0.0054259
76810,5000,0.0054316,0.00543
76811,5000,0.0054667,0.005465
76812,5000,0.0054366,0.0054349
76813,5000,0.0054397,0.0054383
76814,5000,0.0054312,0.0054296
76815,5000,0.0053972,0.0053956
76816,5000,0.0053966,0.0053949
76817,5000,0.005445,0.0054433
76818,5000,0.0054221,0.0054203
76819,5000,0.0054292,0.0054277
76820,5000,0.0054117,0.0054096
76821,5000,0.0054057,0.0054042
76822,5000,0.005404,0.0054026
76823,5000,0.0055817,0.00558
76824,5000,0.0054243,0.0054226
76825,5000,0.0054268,0.0054255
76826,5000,0.0057684,0.0057671
76827,5000,0.005448,0.0054466
76828,5000,0.0054703,0.005469
76829,5000,0.0054212,0.0054197
76830,5000,0.0054149,0.0054135
76831,5000,0.0054402,0.0054389
76832,5000,0.0054163,0.005415
76833,5000,0.0054245,0.0054232
76834,5000,0.0054697,0.0054685
76835,5000,0.0054143,0.005413
76836,5000,0.0054218,0.0054205
76837,5000,0.005425,0.0054237
76838,5000,0.005461,0.0054596
76839,5000,0.0054254,0.0054241
76840,5000,0.0054738,0.005472
76841,5000,0.0054159,0.0054146
76842,5000,0.0054147,0.0054133
76843,5000,0.0054179,0.0054166
76844,5000,0.0054109,0.0054096
76845,5000,0.0054108,0.0054096
76846,5000,0.0054692,0.0054676
76847,5000,0.0054055,0.0054037
76848,5000,0.0054054,0.0054036
76849,5000,0.0054655,0.0054643
76850,5000,0.0054285,0.0054272
76851,5000,0.0054529,0.0054516
76852,5000,0.0054273,0.0054255
76853,5000,0.0054365,0.0054352
76854,5000,0.0054396,0.0054384
76855,5000,0.0054164,0.0054151
76856,5000,0.0054121,0.0054109
76857,5000,0.0054532,0.0054519
76858,5000,0.0054242,0.0054227
76859,5000,0.0054257,0.0054244
76860,5000,0.0054235,0.0054222
76861,5000,0.0053995,0.0053981
76862,5000,0.0054046,0.0054032
76863,5000,0.0054424,0.0054411
76864,5000,0.0053981,0.0053964
76865,5000,0.0054075,0.0054059
76866,5000,0.0054133,0.0054116
76867,5000,0.0054049,0.0054037
76868,5000,0.0054056,0.0054042
76869,5000,0.0054207,0.0054192
76870,5000,0.0054005,0.0053991
76871,5000,0.0054005,0.0053992
76872,5000,0.0054283,0.0054269
76873,5000,0.0054059,0.0054042
76874,5000,0.0054098,0.0054084
76875,5000,0.0054288,0.0054273
76876,5000,0.0054237,0.0054224
76877,5000,0.0054338,0.0054324
76878,5000,0.005398,0.0053963
76879,5000,0.0054084,0.005407
76880,5000,0.0054285,0.0054271
76881,5000,0.0054006,0.0053988
76882,5000,0.0054069,0.0054054
76883,5000,0.0054327,0.0054315
76884,5000,0.0054181,0.0054166
76885,5000,0.0054162,0.0054149
76886,5000,0.0054349,0.0054335
76887,5000,0.0054311,0.0054298
76888,5000,0.0054291,0.0054277
76889,5000,0.0054207,0.0054192
76890,5000,0.0054013,0.0053997
76891,5000,0.0053953,0.005394
76892,5000,0.0054009,0.0053996
76893,5000,0.0053994,0.0053981
76894,5000,0.005395,0.0053936
76895,5000,0.0054359,0.0054345
76896,5000,0.0053998,0.0053983
76897,5000,0.0053966,0.0053952
76898,5000,0.0054139,0.0054125
76899,5000,0.0053988,0.0053972
76900,5000,0.0054326,0.0054311
76901,5000,0.0054317,0.0054294
76902,5000,0.0054324,0.0054307
76903,5000,0.0054184,0.005417
76904,5000,0.0053995,0.0053978
76905,5000,0.0054058,0.0054044
76906,5000,0.0055105,0.005509
76907,5000,0.0055878,0.0055861
76908,5000,0.0054546,0.0054533
76909,5000,0.0054666,0.0054652
76910,5000,0.0054136,0.0054124
76911,5000,0.0054117,0.0054105
76912,5000,0.0055511,0.0055497
76913,5000,0.0054137,0.0054115
76914,5000,0.0054097,0.0054085
76915,5000,0.0054593,0.005458
76916,5000,0.0054228,0.0054216
76917,5000,0.0054141,0.0054128
76918,5000,0.0054448,0.0054436
76919,5000,0.0054098,0.0054076
76920,5000,0.0054062,0.0054049
76921,5000,0.0057977,0.0057958
76922,5000,0.0054286,0.0054263
76923,5000,0.0056084,0.0056061
76924,5000,0.0054246,0.0054228
76925,5000,0.0054298,0.0054278
76926,5000,0.0054437,0.0054421
76927,5000,0.0054182,0.0054168
76928,5000,0.0054181,0.0054166
76929,5000,0.0054432,0.0054419
76930,5000,0.0054255,0.0054236
76931,5000,0.0054178,0.0054163
76932,5000,0.0054634,0.0054621
76933,5000,0.005416,0.0054143
76934,5000,0.0054134,0.0054119
76935,5000,0.0054932,0.0054919
76936,5000,0.0054035,0.005402
76937,5000,0.005415,0.0054137
76938,5000,0.005438,0.0054368
76939,5000,0.0054087,0.0054074
76940,5000,0.0054032,0.0054018
76941,5000,0.0054816,0.0054802
76942,5000,0.0054052,0.0054036
76943,5000,0.0054107,0.0054093
76944,5000,0.0054334,0.0054321
76945,5000,0.0054087,0.0054076
76946,5000,0.0054498,0.005448
76947,5000,0.0056644,0.0056629
76948,5000,0.0055062,0.0055048
76949,5000,0.005454,0.0054527
76950,5000,0.0054138,0.0054123
76951,5000,0.0054203,0.0054189
76952,5000,0.0054212,0.0054195
76953,5000,0.0054228,0.0054216
76954,5000,0.0054077,0.0054064
76955,5000,0.005468,0.0054667
76956,5000,0.0054063,0.0054049
76957,5000,0.005408,0.0054066
76958,5000,0.0054582,0.0054568
76959,5000,0.0054061,0.0054048
76960,5000,0.0054024,0.0054011
76961,5000,0.0055323,0.0055307
76962,5000,0.0054199,0.0054185
76963,5000,0.005595,0.0055933
76964,5000,0.0054214,0.0054196
76965,5000,0.0054085,0.0054066
76966,5000,0.0056645,0.0056622
76967,5000,0.0055142,0.0055124
76968,5000,0.0054224,0.0054209
76969,5000,0.00542,0.0054187
76970,5000,0.0054108,0.0054094
76971,5000,0.0054117,0.0054104
76972,5000,0.0054415,0.0054401
76973,5000,0.0054067,0.0054051
76974,5000,0.0054119,0.0054105
76975,5000,0.0054484,0.0054471
76976,5000,0.0054804,0.0054789
76977,5000,0.0054422,0.0054408
76978,5000,0.0054567,0.0054553
76979,5000,0.0054083,0.0054067
76980,5000,0.0054271,0.0054258
76981,5000,0.0054502,0.0054489
76982,5000,0.0054045,0.0054032
76983,5000,0.0054162,0.0054148
76984,5000,0.0054614,0.0054602
76985,5000,0.0054369,0.0054355
76986,5000,0.0054301,0.0054288
76987,5000,0.0055298,0.0055283
76988,5000,0.0054089,0.0054073
76989,5000,0.005426,0.0054246
76990,5000,0.0054027,0.0054013
76991,5000,0.0054006,0.0053993
76992,5000,0.0054253,0.0054238
76993,5000,0.0053983,0.005397
76994,5000,0.0053956,0.0053943
76995,5000,0.0054534,0.0054521
76996,5000,0.0054135,0.0054121
76997,5000,0.0054154,0.005414
76998,5000,0.0054265,0.0054253
76999,5000,0.0054038,0.0054026
77000,5000,0.0056168,0.0056153
77001,5000,0.0057538,0.0057526
77002,5000,0.0054393,0.005437
77003,5000,0.0054326,0.005431
77004,5000,0.005562,0.0055599
77005,5000,0.0054506,0.0054491
