iteration,liveAgents,frameTime,tickTime
82923,1600,0.0011183,0.0011179
82924,1600,0.0011168,0.0011166
82925,1600,0.0011184,0.0011179
82926,1600,0.0011186,0.0011183
82927,1600,0.0011164,0.0011159
82928,1600,0.0011159,0.0011156
82929,1600,0.0011169,0.0011166
82930,1600,0.0011161,0.0011157
82931,1600,0.0011348,0.001134
82932,1600,0.0011319,0.0011316
82933,1600,0.0011281,0.0011276
82934,1600,0.0011173,0.0011169
82935,1600,0.0011195,0.0011189
82936,1600,0.0011182,0.0011178
82937,1600,0.0011176,0.0011172
82938,1600,0.0011198,0.0011193
82939,1600,0.0011212,0.0011207
82940,1600,0.0011202,0.0011199
82941,1600,0.0011183,0.0011178
82942,1600,0.001118,0.0011177
82943,1600,0.0011179,0.0011174
82944,1600,0.001134,0.0011336
82945,1600,0.0011258,0.0011254
82946,1600,0.0011238,0.0011233
82947,1600,0.0011154,0.0011147
82948,1600,0.0011163,0.0011159
82949,1600,0.0011158,0.0011154
82950,1600,0.0011192,0.0011187
82951,1600,0.0011201,0.0011197
82952,1600,0.0011195,0.0011191
82953,1600,0.0011172,0.0011168
82954,1600,0.0011201,0.0011197
82955,1600,0.0011169,0.001116
82956,1600,0.0011184,0.001118
82957,1600,0.0011184,0.001118
82958,1600,0.0011382,0.0011378
82959,1600,0.001126,0.0011256
82960,1600,0.0011241,0.0011236
82961,1600,0.001122,0.0011217
82962,1600,0.0011215,0.001121
82963,1600,0.0011231,0.0011227
82964,1600,0.0011207,0.0011204
82965,1600,0.0011211,0.0011208
82966,1600,0.0011215,0.0011212
82967,1600,0.0011189,0.0011186
82968,1600,0.0011192,0.0011188
82969,1600,0.0011215,0.0011211
82970,1600,0.0011212,0.0011209
82971,1600,0.0011239,0.0011235
82972,1600,0.001138,0.0011376
82973,1600,0.001121,0.0011207
82974,1600,0.0011225,0.001122
82975,1600,0.0011238,0.0011234
82976,1600,0.0011217,0.0011214
82977,1600,0.0011212,0.0011209
82978,1600,0.0011242,0.0011238
82979,1600,0.0011234,0.0011231
82980,1600,0.0011226,0.0011223
82981,1600,0.0011224,0.0011221
82982,1600,0.0011206,0.0011203
82983,1600,0.0011232,0.0011228
82984,1600,0.0011223,0.001122
82985,1600,0.0011221,0.0011217
82986,1600,0.0011328,0.0011325
82987,1600,0.001123,0.0011227
82988,1600,0.0011223,0.001122
82989,1600,0.001124,0.0011237
82990,1600,0.0011214,0.001121
82991,1600,0.0011234,0.0011231
82992,1600,0.0011228,0.0011224
82993,1600,0.0011208,0.0011205
82994,1600,0.0011224,0.0011221
82995,1600,0.0011227,0.0011223
82996,1600,0.0011228,0.0011224
82997,1600,0.0011216,0.0011213
82998,1600,0.0011211,0.0011208
82999,1600,0.0011213,0.001121
83000,1600,0.0014515,0.00145
83001,1600,0.0012001,0.001198
83002,1600,0.0013016,0.0013003
83003,1600,0.0012864,0.0012854
83004,1600,0.0012124,0.0012119
83005,1600,0.0011199,0.0011195
83006,1600,0.0011496,0.001149
83007,1600,0.0011759,0.0011753
83008,1600,0.0011748,0.0011743
83009,1600,0.001116,0.0011156
83010,1600,0.0011144,0.0011139
83011,1600,0.0011152,0.0011148
83012,1600,0.001124,0.0011237
83013,1600,0.0011749,0.0011744
83014,1600,0.0011333,0.0011328
83015,1600,0.0011258,0.0011253
83016,1600,0.0011197,0.0011192
83017,1600,0.0011187,0.0011183
83018,1600,0.00112,0.0011195
83019,1600,0.0011207,0.0011202
83020,1600,0.0011198,0.0011193
83021,1600,0.0011205,0.00112
83022,1600,0.0011206,0.0011202
83023,1600,0.0011196,0.0011191
83024,1600,0.0011246,0.0011242
83025,1600,0.001123,0.0011225
83026,1600,0.0011241,0.0011238
83027,1600,0.0011481,0.0011475
83028,1600,0.0011247,0.001124
83029,1600,0.001124,0.0011236
83030,1600,0.0011192,0.0011188
83031,1600,0.0011206,0.0011201
83032,1600,0.0011211,0.0011207
83033,1600,0.0011208,0.0011203
83034,1600,0.0011201,0.0011197
83035,1600,0.0011559,0.0011554
83036,1600,0.0011178,0.0011174
83037,1600,0.0011183,0.001118
83038,1600,0.0011302,0.0011298
83039,1600,0.0011175,0.0011167
83040,1600,0.0011178,0.0011173
83041,1600,0.0011452,0.0011447
83042,1600,0.0011227,0.0011223
83043,1600,0.0011213,0.0011205
83044,1600,0.0011214,0.0011209
83045,1600,0.0011228,0.0011223
83046,1600,0.0011215,0.001121
83047,1600,0.0011205,0.0011201
83048,1600,0.0011205,0.0011199
83049,1600,0.0011206,0.0011201
83050,1600,0.0011207,0.0011202
83051,1600,0.00112,0.0011194
83052,1600,0.0011215,0.0011211
83053,1600,0.0011197,0.0011193
83054,1600,0.0011203,0.0011199
83055,1600,0.0011384,0.001138
83056,1600,0.0011239,0.0011235
83057,1600,0.0011242,0.0011237
83058,1600,0.001126,0.0011255
83059,1600,0.0011221,0.0011217
83060,1600,0.0011234,0.001123
83061,1600,0.0011232,0.0011227
83062,1600,0.001124,0.0011235
83063,1600,0.0011227,0.0011223
83064,1600,0.0011215,0.0011211
83065,1600,0.0011208,0.0011203
83066,1600,0.0011243,0.0011239
83067,1600,0.0011242,0.0011238
83068,1600,0.0011233,0.0011229
83069,1600,0.0011478,0.0011471
83070,1600,0.0011237,0.0011231
83071,1600,0.0011247,0.0011242
83072,1600,0.0011234,0.001123
83073,1600,0.0011244,0.0011241
83074,1600,0.001126,0.0011255
83075,1600,0.0011254,0.0011249
83076,1600,0.0011275,0.0011271
83077,1600,0.0011213,0.0011208
83078,1600,0.0011219,0.0011215
83079,1600,0.0011223,0.0011216
83080,1600,0.001123,0.0011227
83081,1600,0.0011236,0.0011232
83082,1600,0.0011241,0.0011236
83083,1600,0.0011297,0.0011293
83084,1600,0.0011199,0.0011196
83085,1600,0.0011224,0.001122
83086,1600,0.0011173,0.001117
83087,1600,0.0011192,0.0011189
83088,1600,0.0011173,0.0011168
83089,1600,0.0011191,0.0011185
83090,1600,0.0011177,0.0011173
83091,1600,0.0011177,0.0011173
83092,1600,0.0011182,0.0011175
83093,1600,0.0011169,0.0011165
83094,1600,0.0011197,0.0011191
83095,1600,0.0011172,0.0011168
83096,1600,0.0011175,0.0011168
83097,1600,0.0011719,0.0011711
83098,1600,0.0012803,0.0012792
83099,1600,0.0012604,0.0012598
83100,1600,0.0011948,0.0011941
83101,1600,0.0011164,0.001116
83102,1600,0.0011112,0.0011109
83103,1600,0.0011143,0.001114
83104,1600,0.0011394,0.0011387
83105,1600,0.0012106,0.0012101
83106,1600,0.0011852,0.0011847
83107,1600,0.0011226,0.0011222
83108,1600,0.0011166,0.0011162
83109,1600,0.0011179,0.0011176
83110,1600,0.0011805,0.00118
83111,1600,0.0011514,0.0011509
83112,1600,0.0011499,0.0011496
83113,1600,0.0011155,0.0011152
83114,1600,0.0011154,0.001115
83115,1600,0.0011161,0.0011158
83116,1600,0.0011157,0.0011153
83117,1600,0.0011168,0.0011164
83118,1600,0.0011193,0.0011189
83119,1600,0.0011164,0.0011158
83120,1600,0.0011173,0.0011169
83121,1600,0.0011168,0.0011164
83122,1600,0.0011169,0.0011166
83123,1600,0.0011209,0.0011206
83124,1600,0.0011679,0.0011673
83125,1600,0.0011256,0.0011251
83126,1600,0.001125,0.0011247
83127,1600,0.0011236,0.0011233
83128,1600,0.0011229,0.0011226
83129,1600,0.0011232,0.0011227
83130,1600,0.0011232,0.0011229
83131,1600,0.0011236,0.0011232
83132,1600,0.001123,0.0011226
83133,1600,0.0011225,0.0011222
83134,1600,0.0011223,0.0011219
83135,1600,0.0011367,0.0011363
83136,1600,0.0011298,0.0011294
83137,1600,0.0011289,0.0011285
83138,1600,0.0011369,0.0011362
83139,1600,0.0011239,0.0011234
83140,1600,0.0011254,0.001125
83141,1600,0.0011249,0.0011245
83142,1600,0.0011255,0.001125
83143,1600,0.001124,0.0011236
83144,1600,0.0011242,0.0011239
83145,1600,0.0011305,0.0011302
83146,1600,0.0011289,0.0011286
83147,1600,0.0011269,0.0011265
83148,1600,0.0011279,0.0011275
83149,1600,0.0011261,0.0011257
83150,1600,0.0011265,0.0011251
83151,1600,0.001128,0.0011275
83152,1600,0.0012147,0.0012142
83153,1600,0.0011438,0.0011432
83154,1600,0.0011445,0.0011437
83155,1600,0.0011273,0.0011268
83156,1600,0.0011181,0.0011178
83157,1600,0.0011202,0.0011197
83158,1600,0.00112,0.0011196
83159,1600,0.0011207,0.0011203
83160,1600,0.0011206,0.0011203
83161,1600,0.001119,0.0011186
83162,1600,0.0011205,0.0011202
83163,1600,0.0011185,0.001118
83164,1600,0.0011188,0.0011184
83165,1600,0.0011412,0.0011408
83166,1600,0.0011459,0.0011455
83167,1600,0.0011412,0.0011405
83168,1600,0.0011513,0.0011508
83169,1600,0.001165,0.0011645
83170,1600,0.0012612,0.0012605
83171,1600,0.001239,0.0012381
83172,1600,0.0012017,0.0012009
83173,1600,0.0011755,0.0011748
83174,1600,0.0011716,0.0011709
83175,1600,0.0011698,0.001169
83176,1600,0.0011573,0.0011565
83177,1600,0.001156,0.0011554
83178,1600,0.0011826,0.0011819
83179,1600,0.0012837,0.0012826
83180,1600,0.001253,0.001251
83181,1600,0.0012942,0.0012934
83182,1600,0.0012463,0.0012456
83183,1600,0.0011945,0.001194
83184,1600,0.0011239,0.0011235
83185,1600,0.0011178,0.0011174
83186,1600,0.0011164,0.001116
83187,1600,0.0011165,0.0011161
83188,1600,0.001117,0.0011167
83189,1600,0.0011195,0.0011191
83190,1600,0.0011931,0.0011926
83191,1600,0.0011234,0.0011227
83192,1600,0.0011273,0.0011269
83193,1600,0.0011183,0.0011179
83194,1600,0.0011209,0.0011204
83195,1600,0.0011162,0.0011157
83196,1600,0.0011157,0.0011153
83197,1600,0.0011159,0.0011154
83198,1600,0.0011158,0.0011154
83199,1600,0.0011203,0.0011199
83200,1600,0.0011168,0.0011163
83201,1600,0.0011173,0.0011168
83202,1600,0.0011165,0.001116
83203,1600,0.0011197,0.0011192
83204,1600,0.0011187,0.001118
83205,1600,0.0011166,0.0011162
83206,1600,0.0011642,0.0011637
83207,1600,0.0011251,0.0011246
83208,1600,0.0011282,0.0011278
83209,1600,0.0011166,0.0011161
83210,1600,0.0011291,0.0011286
83211,1600,0.0011199,0.0011194
83212,1600,0.0011199,0.0011194
83213,1600,0.0011209,0.0011205
83214,1600,0.0011184,0.0011179
83215,1600,0.0011181,0.0011176
83216,1600,0.0011174,0.0011169
83217,1600,0.0011179,0.0011174
83218,1600,0.0011166,0.0011162
83219,1600,0.0011218,0.0011214
83220,1600,0.0011355,0.001135
83221,1600,0.0011214,0.0011209
83222,1600,0.001122,0.0011217
83223,1600,0.0011189,0.0011185
83224,1600,0.0011188,0.0011183
83225,1600,0.0011159,0.0011155
83226,1600,0.0011185,0.0011182
83227,1600,0.0011198,0.0011193
83228,1600,0.0011175,0.0011172
83229,1600,0.00112,0.0011196
83230,1600,0.0011178,0.0011176
83231,1600,0.0011174,0.0011171
83232,1600,0.001119,0.0011186
83233,1600,0.001117,0.0011166
83234,1600,0.0011583,0.0011579
83235,1600,0.0011311,0.0011307
83236,1600,0.0011343,0.0011338
83237,1600,0.0011273,0.0011269
83238,1600,0.0011255,0.0011251
83239,1600,0.0011251,0.0011246
83240,1600,0.0011231,0.0011228
83241,1600,0.0011254,0.001125
83242,1600,0.0011329,0.0011325
83243,1600,0.0011239,0.0011235
83244,1600,0.0011248,0.0011244
83245,1600,0.0011571,0.0011564
83246,1600,0.0011199,0.0011193
83247,1600,0.0011294,0.0011289
83248,1600,0.0011273,0.0011268
83249,1600,0.001122,0.0011216
83250,1600,0.0011188,0.0011184
83251,1600,0.0011184,0.0011179
83252,1600,0.0011181,0.0011177
83253,1600,0.0011185,0.0011181
83254,1600,0.0011195,0.0011192
83255,1600,0.0011175,0.001117
83256,1600,0.0011194,0.001119
83257,1600,0.0011187,0.0011184
83258,1600,0.0011182,0.0011179
83259,1600,0.0011182,0.0011178
83260,1600,0.001119,0.0011185
83261,1600,0.0011215,0.0011211
83262,1600,0.0011665,0.0011661
83263,1600,0.0011294,0.0011289
83264,1600,0.0011264,0.0011261
83265,1600,0.0011215,0.001121
83266,1600,0.0011161,0.0011158
83267,1600,0.001118,0.0011175
83268,1600,0.001118,0.0011176
83269,1600,0.0011173,0.0011169
83270,1600,0.0011176,0.0011172
83271,1600,0.0011166,0.0011163
83272,1600,0.0011149,0.0011146
83273,1600,0.0011149,0.0011144
83274,1600,0.0011165,0.0011162
83275,1600,0.0011366,0.0011362
83276,1600,0.0014451,0.001444
83277,1600,0.0012547,0.001252
83278,1600,0.0012295,0.0012291
83279,1600,0.0011702,0.0011697
83280,1600,0.0011203,0.0011199
83281,1600,0.0011158,0.0011154
83282,1600,0.0011164,0.0011161
83283,1600,0.0011158,0.0011155
83284,1600,0.0011171,0.0011167
83285,1600,0.0011179,0.0011175
83286,1600,0.001118,0.0011177
83287,1600,0.0011166,0.0011162
83288,1600,0.0011175,0.0011172
83289,1600,0.0011554,0.001155
83290,1600,0.0011219,0.0011213
83291,1600,0.0011239,0.0011235
83292,1600,0.0011179,0.0011176
83293,1600,0.0011182,0.0011178
83294,1600,0.0011185,0.0011181
83295,1600,0.0011175,0.0011172
83296,1600,0.0011174,0.0011169
83297,1600,0.0011186,0.0011182
83298,1600,0.0011186,0.0011182
83299,1600,0.0011161,0.0011156
83300,1600,0.0011169,0.0011165
83301,1600,0.0011184,0.001118
83302,1600,0.0011171,0.0011168
83303,1600,0.0011807,0.0011798
83304,1600,0.0012578,0.001257
83305,1600,0.0012444,0.0012438
83306,1600,0.0011977,0.0011973
83307,1600,0.0011282,0.0011278
83308,1600,0.0011159,0.0011156
83309,1600,0.0011159,0.0011155
83310,1600,0.0011152,0.0011149
83311,1600,0.0011164,0.0011161
83312,1600,0.0011171,0.0011168
83313,1600,0.0011158,0.0011155
83314,1600,0.0011133,0.001113
83315,1600,0.0011164,0.001116
83316,1600,0.0011428,0.0011425
83317,1600,0.0011224,0.0011221
83318,1600,0.0011236,0.0011233
83319,1600,0.001119,0.0011185
83320,1600,0.001118,0.0011175
83321,1600,0.0011214,0.001121
83322,1600,0.0011188,0.0011185
83323,1600,0.0011204,0.00112
83324,1600,0.0011208,0.0011205
83325,1600,0.0011175,0.0011171
83326,1600,0.0011177,0.0011173
83327,1600,0.0011178,0.0011174
83328,1600,0.0011185,0.0011182
83329,1600,0.0011198,0.0011194
83330,1600,0.0011325,0.0011321
83331,1600,0.0011294,0.0011291
83332,1600,0.0011285,0.0011281
83333,1600,0.0011168,0.0011162
83334,1600,0.0011169,0.0011166
83335,1600,0.0011172,0.0011169
83336,1600,0.0011156,0.0011151
83337,1600,0.0011181,0.0011178
83338,1600,0.0011192,0.0011189
83339,1600,0.0011162,0.0011159
83340,1600,0.0011186,0.0011182
83341,1600,0.0011173,0.001117
83342,1600,0.0011161,0.0011158
83343,1600,0.0011154,0.001115
83344,1600,0.0011415,0.0011411
83345,1600,0.0011223,0.001122
83346,1600,0.0011224,0.0011221
83347,1600,0.0011221,0.0011217
83348,1600,0.0011206,0.0011202
83349,1600,0.0011217,0.0011214
83350,1600,0.0011204,0.0011201
83351,1600,0.0011214,0.001121
83352,1600,0.0011203,0.0011199
83353,1600,0.001121,0.0011207
83354,1600,0.0011218,0.0011215
83355,1600,0.001122,0.0011216
83356,1600,0.0011213,0.001121
83357,1600,0.0011214,0.0011211
83358,1600,0.0011361,0.0011357
83359,1600,0.0011229,0.0011226
83360,1600,0.0011211,0.0011207
83361,1600,0.0011218,0.0011215
83362,1600,0.0011224,0.001122
83363,1600,0.0011219,0.0011214
83364,1600,0.0011196,0.0011192
83365,1600,0.0011217,0.0011214
83366,1600,0.0011227,0.0011224
83367,1600,0.0011198,0.0011193
83368,1600,0.0011201,0.0011197
83369,1600,0.0011198,0.0011193
83370,1600,0.0011203,0.00112
83371,1600,0.0011191,0.0011188
83372,1600,0.0011369,0.0011366
83373,1600,0.0011201,0.0011198
83374,1600,0.0011208,0.0011204
83375,1600,0.0011197,0.0011194
83376,1600,0.0011212,0.0011209
83377,1600,0.0011214,0.001121
83378,1600,0.0011183,0.001118
83379,1600,0.0011186,0.0011183
83380,1600,0.0011213,0.0011209
83381,1600,0.0011194,0.001119
83382,1600,0.0011219,0.0011215
83383,1600,0.0011197,0.0011194
83384,1600,0.0011216,0.0011213
83385,1600,0.0011198,0.0011194
83386,1600,0.0011397,0.0011393
83387,1600,0.0011227,0.0011223
83388,1600,0.0011253,0.001125
83389,1600,0.0011237,0.0011234
83390,1600,0.0011257,0.0011253
83391,1600,0.0011249,0.0011245
83392,1600,0.001122,0.0011216
83393,1600,0.0011229,0.0011225
83394,1600,0.001124,0.0011238
83395,1600,0.0011223,0.001122
83396,1600,0.0011218,0.0011214
83397,1600,0.0011246,0.0011242
83398,1600,0.001122,0.0011216
83399,1600,0.0011226,0.0011223
83400,1600,0.0011462,0.0011458
83401,1600,0.0011431,0.0011426
83402,1600,0.0011341,0.0011335
83403,1600,0.0011315,0.001131
83404,1600,0.0011327,0.0011324
83405,1600,0.0011309,0.0011305
83406,1600,0.0011343,0.0011328
83407,1600,0.0011317,0.0011312
83408,1600,0.001132,0.0011316
83409,1600,0.0011312,0.0011305
83410,1600,0.0011292,0.0011288
83411,1600,0.0011318,0.0011314
83412,1600,0.0011317,0.0011312
83413,1600,0.0011316,0.0011311
83414,1600,0.0011373,0.0011367
83415,1600,0.0011239,0.0011236
83416,1600,0.0011235,0.0011231
83417,1600,0.001124,0.0011236
83418,1600,0.0011217,0.0011214
83419,1600,0.0011236,0.0011233
83420,1600,0.0011226,0.0011223
83421,1600,0.0011229,0.0011226
83422,1600,0.0011231,0.0011228
83423,1600,0.0011234,0.001123
83424,1600,0.0011227,0.0011224
83425,1600,0.0011227,0.0011222
83426,1600,0.0011232,0.0011229
83427,1600,0.0011223,0.0011219
83428,1600,0.0011458,0.0011453
83429,1600,0.0011261,0.0011256
83430,1600,0.0011243,0.0011239
83431,1600,0.0011228,0.0011225
83432,1600,0.0011214,0.001121
83433,1600,0.0011252,0.0011248
83434,1600,0.0011204,0.00112
83435,1600,0.0011209,0.0011206
83436,1600,0.0011209,0.0011206
83437,1600,0.0011223,0.0011219
83438,1600,0.0011226,0.0011223
83439,1600,0.0011224,0.001122
83440,1600,0.0011224,0.0011221
83441,1600,0.0011314,0.0011243
83442,1600,0.0011615,0.0011609
83443,1600,0.0011238,0.0011235
83444,1600,0.0011231,0.0011228
83445,1600,0.0011235,0.0011231
83446,1600,0.0011211,0.0011208
83447,1600,0.0011229,0.0011226
83448,1600,0.001134,0.0011336
83449,1600,0.0011215,0.001121
83450,1600,0.0011231,0.0011227
83451,1600,0.001123,0.0011226
83452,1600,0.0011203,0.0011199
83453,1600,0.0011214,0.0011211
83454,1600,0.0011217,0.0011213
83455,1600,0.0011335,0.001133
83456,1600,0.0011332,0.0011328
83457,1600,0.0011235,0.0011231
83458,1600,0.0011259,0.0011256
83459,1600,0.0011234,0.001123
83460,1600,0.0011252,0.0011247
83461,1600,0.0011222,0.0011218
83462,1600,0.0011257,0.0011253
83463,1600,0.0011239,0.0011235
83464,1600,0.0011227,0.0011223
83465,1600,0.0011215,0.0011211
83466,1600,0.0011232,0.0011228
83467,1600,0.0011235,0.0011231
83468,1600,0.001124,0.0011237
83469,1600,0.0011658,0.0011653
83470,1600,0.0011326,0.0011319
83471,1600,0.0011329,0.0011325
83472,1600,0.0011214,0.001121
83473,1600,0.0011212,0.001121
83474,1600,0.0011209,0.0011205
83475,1600,0.0011194,0.001119
83476,1600,0.0011214,0.0011211
83477,1600,0.0011215,0.0011207
83478,1600,0.0011196,0.0011192
83479,1600,0.0011195,0.0011191
83480,1600,0.0011211,0.0011207
83481,1600,0.0011193,0.0011189
83482,1600,0.0011186,0.0011182
83483,1600,0.0011432,0.0011428
83484,1600,0.0011538,0.0011533
83485,1600,0.0011471,0.0011468
83486,1600,0.0011274,0.0011266
83487,1600,0.0011215,0.0011212
83488,1600,0.001121,0.0011206
83489,1600,0.00112,0.0011197
83490,1600,0.0011229,0.0011226
83491,1600,0.0011206,0.0011201
83492,1600,0.001121,0.0011205
83493,1600,0.0011214,0.001121
83494,1600,0.0011178,0.0011175
83495,1600,0.0011198,0.0011194
83496,1600,0.001118,0.0011176
83497,1600,0.001154,0.0011537
83498,1600,0.0011348,0.0011343
83499,1600,0.0011366,0.0011361
83500,1600,0.0011228,0.0011224
83501,1600,0.0011204,0.00112
83502,1600,0.0011235,0.0011231
83503,1600,0.0011204,0.00112
83504,1600,0.0011235,0.0011231
83505,1600,0.0011204,0.0011201
83506,1600,0.0011231,0.0011226
83507,1600,0.0011207,0.0011202
83508,1600,0.0011211,0.0011207
83509,1600,0.0011203,0.0011199
83510,1600,0.0011214,0.0011211
83511,1600,0.0011289,0.0011285
83512,1600,0.0011206,0.0011198
83513,1600,0.0011203,0.0011198
83514,1600,0.0011207,0.0011203
83515,1600,0.001122,0.0011216
83516,1600,0.0011199,0.0011195
83517,1600,0.0011214,0.001121
83518,1600,0.0011211,0.0011207
83519,1600,0.0011205,0.00112
83520,1600,0.0011361,0.0011357
83521,1600,0.0011319,0.0011312
83522,1600,0.0011306,0.0011298
83523,1600,0.0011318,0.0011314
83524,1600,0.0011331,0.0011328
83525,1600,0.0011467,0.0011463
83526,1600,0.0011307,0.0011301
83527,1600,0.0011324,0.0011321
83528,1600,0.0011306,0.0011302
83529,1600,0.0011314,0.001131
83530,1600,0.0011331,0.0011327
83531,1600,0.0011324,0.001132
83532,1600,0.0011307,0.0011303
83533,1600,0.0011307,0.0011303
83534,1600,0.0011329,0.0011325
83535,1600,0.0011312,0.0011308
83536,1600,0.0011298,0.0011294
83537,1600,0.00113,0.0011297
83538,1600,0.0011312,0.0011309
83539,1600,0.0011273,0.0011269
83540,1600,0.001124,0.0011235
83541,1600,0.0011191,0.0011187
83542,1600,0.0011206,0.0011202
83543,1600,0.0011201,0.0011197
83544,1600,0.0011207,0.0011203
83545,1600,0.0011183,0.0011179
83546,1600,0.0011191,0.0011187
83547,1600,0.0011198,0.0011194
83548,1600,0.0011244,0.001124
83549,1600,0.0011271,0.0011267
83550,1600,0.0011267,0.0011263
83551,1600,0.0011196,0.0011192
83552,1600,0.0011302,0.0011298
83553,1600,0.0011386,0.0011381
83554,1600,0.0011305,0.0011302
83555,1600,0.0011285,0.0011281
83556,1600,0.0011237,0.0011231
83557,1600,0.0011228,0.0011223
83558,1600,0.0011258,0.0011253
83559,1600,0.0011259,0.0011256
83560,1600,0.0011248,0.0011244
83561,1600,0.0011209,0.0011205
83562,1600,0.0011252,0.0011248
83563,1600,0.0011266,0.0011261
83564,1600,0.0011242,0.0011237
83565,1600,0.0011227,0.0011223
83566,1600,0.0011396,0.001139
83567,1600,0.0011421,0.0011416
83568,1600,0.0011499,0.0011494
83569,1600,0.0011469,0.0011464
83570,1600,0.0011192,0.0011189
83571,1600,0.0011182,0.0011177
83572,1600,0.0011177,0.0011173
83573,1600,0.0011179,0.0011176
83574,1600,0.0011183,0.0011178
83575,1600,0.0011195,0.0011188
83576,1600,0.0011164,0.0011161
83577,1600,0.0011189,0.0011181
83578,1600,0.0011292,0.0011288
83579,1600,0.0011185,0.001118
83580,1600,0.0011349,0.0011346
83581,1600,0.0011285,0.001128
83582,1600,0.001129,0.0011285
83583,1600,0.0011295,0.0011291
83584,1600,0.0011272,0.0011266
83585,1600,0.0011264,0.0011259
83586,1600,0.0011279,0.0011275
83587,1600,0.0011276,0.0011271
83588,1600,0.0011282,0.0011278
83589,1600,0.0011277,0.0011269
83590,1600,0.0011279,0.0011274
83591,1600,0.0011286,0.0011282
83592,1600,0.0011277,0.0011273
83593,1600,0.0011294,0.0011289
83594,1600,0.0011464,0.0011459
83595,1600,0.0011251,0.0011246
83596,1600,0.0011262,0.0011257
83597,1600,0.0011242,0.0011239
83598,1600,0.0011269,0.0011264
83599,1600,0.0011257,0.0011252
83600,1600,0.0011271,0.0011268
