iteration,liveAgents,frameTime,tickTime
87728,10000,0.00942,0.0094186
87729,10000,0.0094377,0.0094363
87730,10000,0.0094193,0.0094179
87731,10000,0.0096217,0.00962
87732,10000,0.0095086,0.0095072
87733,10000,0.0094447,0.0094435
87734,10000,0.0094575,0.0094563
87735,10000,0.0094579,0.0094568
87736,10000,0.0094438,0.0094427
87737,10000,0.0095549,0.0095531
87738,10000,0.0094255,0.0094242
87739,10000,0.0094165,0.0094152
87740,10000,0.0094152,0.0094138
87741,10000,0.0094116,0.0094102
87742,10000,0.00942,0.0094184
87743,10000,0.0094218,0.0094207
87744,10000,0.0094384,0.0094369
87745,10000,0.0094262,0.0094252
87746,10000,0.0094221,0.009421
87747,10000,0.0094189,0.0094179
87748,10000,0.0093989,0.0093978
87749,10000,0.0095639,0.0095626
87750,10000,0.0094708,0.0094695
87751,10000,0.0094023,0.0094009
87752,10000,0.009571,0.0095697
87753,10000,0.009414,0.0094128
87754,10000,0.0094558,0.0094546
87755,10000,0.0094536,0.0094525
87756,10000,0.009398,0.0093964
87757,10000,0.0094212,0.0094197
87758,10000,0.0094115,0.0094102
87759,10000,0.0094787,0.009477
87760,10000,0.0094584,0.009457
87761,10000,0.0093996,0.0093982
87762,10000,0.0094261,0.0094249
87763,10000,0.0094254,0.0094241
87764,10000,0.0094714,0.0094703
87765,10000,0.0094517,0.0094503
87766,10000,0.009417,0.0094159
87767,10000,0.0094786,0.0094771
87768,10000,0.0094154,0.0094141
87769,10000,0.0094315,0.0094302
87770,10000,0.009485,0.0094829
87771,10000,0.0094749,0.009473
87772,10000,0.0095031,0.0095018
87773,10000,0.0094365,0.0094352
87774,10000,0.0094792,0.009478
87775,10000,0.0094532,0.0094518
87776,10000,0.0094121,0.0094109
87777,10000,0.0094364,0.009435
87778,10000,0.00954,0.0095389
87779,10000,0.0093985,0.0093972
87780,10000,0.0094592,0.009458
87781,10000,0.0094594,0.009458
87782,10000,0.0095019,0.0095006
87783,10000,0.0094803,0.0094788
87784,10000,0.0094077,0.0094064
87785,10000,0.0094424,0.0094407
87786,10000,0.0094156,0.0094141
87787,10000,0.0094256,0.0094243
87788,10000,0.0094321,0.0094307
87789,10000,0.0093957,0.0093943
87790,10000,0.0094259,0.0094244
87791,10000,0.0094266,0.009425
87792,10000,0.0094286,0.0094272
87793,10000,0.0094294,0.0094278
87794,10000,0.0094117,0.0094102
87795,10000,0.0094208,0.0094194
87796,10000,0.009403,0.0094016
87797,10000,0.0094199,0.0094183
87798,10000,0.0094399,0.0094387
87799,10000,0.0094067,0.0094054
87800,10000,0.009464,0.0094627
87801,10000,0.0094225,0.0094212
87802,10000,0.0096338,0.0096322
87803,10000,0.0094403,0.0094387
87804,10000,0.0094493,0.0094482
87805,10000,0.0094501,0.0094487
87806,10000,0.0093959,0.0093947
87807,10000,0.0094124,0.0094114
87808,10000,0.0094412,0.0094398
87809,10000,0.0094645,0.0094633
87810,10000,0.0094454,0.0094443
87811,10000,0.0094087,0.0094076
87812,10000,0.0094287,0.0094275
87813,10000,0.0094396,0.0094384
87814,10000,0.0094618,0.0094601
87815,10000,0.0094143,0.0094129
87816,10000,0.0093995,0.0093983
87817,10000,0.0094372,0.0094359
87818,10000,0.0094167,0.0094156
87819,10000,0.0093977,0.0093961
87820,10000,0.0094638,0.0094624
87821,10000,0.0094388,0.0094374
87822,10000,0.0094164,0.009415
87823,10000,0.0094346,0.0094333
87824,10000,0.0094126,0.0094111
87825,10000,0.0094012,0.0093999
87826,10000,0.0094091,0.0094079
87827,10000,0.009422,0.0094207
87828,10000,0.0094239,0.0094226
87829,10000,0.0094211,0.0094197
87830,10000,0.0094953,0.0094937
87831,10000,0.0094709,0.009469
87832,10000,0.0093895,0.0093878
87833,10000,0.0094389,0.0094373
87834,10000,0.0094111,0.0094095
87835,10000,0.00944,0.0094384
87836,10000,0.0094528,0.0094515
87837,10000,0.0094815,0.00948
87838,10000,0.0095083,0.0095069
87839,10000,0.0094527,0.0094515
87840,10000,0.0094438,0.0094425
87841,10000,0.0094088,0.009407
87842,10000,0.0093947,0.0093934
87843,10000,0.0095486,0.0095471
87844,10000,0.009432,0.0094307
87845,10000,0.0094545,0.0094534
87846,10000,0.0094621,0.009461
87847,10000,0.009411,0.0094097
87848,10000,0.009437,0.0094354
87849,10000,0.0094912,0.0094896
87850,10000,0.0094259,0.0094247
87851,10000,0.0094326,0.0094316
87852,10000,0.0094098,0.0094086
87853,10000,0.0096222,0.0096203
87854,10000,0.0094662,0.0094644
87855,10000,0.0094405,0.0094385
87856,10000,0.0094212,0.0094196
87857,10000,0.0093966,0.0093949
87858,10000,0.0094654,0.0094641
87859,10000,0.0093848,0.0093835
87860,10000,0.009744,0.0097426
87861,10000,0.0094662,0.0094644
87862,10000,0.0094067,0.0094054
87863,10000,0.0094412,0.0094398
87864,10000,0.009402,0.0094008
87865,10000,0.0094157,0.0094144
87866,10000,0.0094469,0.0094457
87867,10000,0.0094068,0.0094055
87868,10000,0.0094252,0.0094239
87869,10000,0.0094205,0.0094192
87870,10000,0.0094046,0.0094034
87871,10000,0.009424,0.0094227
87872,10000,0.0094142,0.0094129
87873,10000,0.0094352,0.0094339
87874,10000,0.0094566,0.0094554
87875,10000,0.0094155,0.0094141
87876,10000,0.0094679,0.0094667
87877,10000,0.0094288,0.0094273
87878,10000,0.0094215,0.0094203
87879,10000,0.0094677,0.0094662
87880,10000,0.0094347,0.0094336
87881,10000,0.0094326,0.0094314
87882,10000,0.0094082,0.009407
87883,10000,0.0094687,0.0094676
87884,10000,0.0094437,0.0094425
87885,10000,0.0094241,0.0094226
87886,10000,0.0094335,0.0094324
87887,10000,0.0094192,0.0094181
87888,10000,0.0095046,0.0095032
87889,10000,0.0094139,0.0094128
87890,10000,0.0094694,0.009468
87891,10000,0.0094565,0.0094552
87892,10000,0.0094052,0.0094041
87893,10000,0.0094189,0.0094173
87894,10000,0.0094649,0.0094637
87895,10000,0.0094763,0.0094749
87896,10000,0.0094381,0.0094365
87897,10000,0.0094095,0.009408
87898,10000,0.0094071,0.0094059
87899,10000,0.0094346,0.0094325
87900,10000,0.0093965,0.0093951
87901,10000,0.0094315,0.0094298
87902,10000,0.009435,0.0094337
87903,10000,0.0094795,0.0094781
87904,10000,0.0094712,0.0094701
87905,10000,0.009427,0.0094258
87906,10000,0.0094665,0.0094651
87907,10000,0.0094252,0.0094234
87908,10000,0.0094577,0.0094564
87909,10000,0.0094765,0.0094749
87910,10000,0.0094562,0.0094547
87911,10000,0.0094228,0.0094214
87912,10000,0.0095033,0.0095019
87913,10000,0.0094213,0.0094201
87914,10000,0.0094559,0.0094546
87915,10000,0.0094826,0.0094813
87916,10000,0.0094739,0.0094727
87917,10000,0.0094927,0.0094915
87918,10000,0.0094293,0.0094281
87919,10000,0.0094466,0.0094454
87920,10000,0.0094233,0.0094221
87921,10000,0.0094263,0.0094252
87922,10000,0.0094194,0.0094181
87923,10000,0.0094913,0.00949
87924,10000,0.0094674,0.0094661
87925,10000,0.00952,0.009519
87926,10000,0.0094547,0.0094534
87927,10000,0.0094056,0.0094044
87928,10000,0.0094027,0.0094009
87929,10000,0.00948,0.0094787
87930,10000,0.0094607,0.0094595
87931,10000,0.009435,0.0094338
87932,10000,0.009415,0.0094138
87933,10000,0.0094539,0.0094524
87934,10000,0.0094315,0.0094304
87935,10000,0.0094065,0.0094052
87936,10000,0.0094382,0.0094371
87937,10000,0.0094206,0.0094195
87938,10000,0.0094164,0.0094153
87939,10000,0.0094222,0.009421
87940,10000,0.0094118,0.0094105
87941,10000,0.0095177,0.0095163
87942,10000,0.0094754,0.0094743
87943,10000,0.0094056,0.009404
87944,10000,0.0094271,0.0094261
87945,10000,0.009442,0.0094409
87946,10000,0.0094667,0.0094654
87947,10000,0.009426,0.0094241
87948,10000,0.009408,0.0094066
87949,10000,0.009505,0.0095033
87950,10000,0.0093994,0.009398
87951,10000,0.0094085,0.0094073
87952,10000,0.0094198,0.0094179
87953,10000,0.0094269,0.0094258
87954,10000,0.009433,0.0094317
87955,10000,0.009406,0.0094051
87956,10000,0.0094885,0.0094868
87957,10000,0.0094427,0.0094416
87958,10000,0.0094235,0.0094224
87959,10000,0.0094132,0.0094121
87960,10000,0.0095406,0.0095389
87961,10000,0.0095916,0.0095901
87962,10000,0.0094177,0.0094159
87963,10000,0.0095187,0.0095173
87964,10000,0.0094641,0.0094627
87965,10000,0.0093961,0.0093944
87966,10000,0.0098943,0.0098924
87967,10000,0.0095075,0.0095061
87968,10000,0.0094352,0.0094338
87969,10000,0.0094406,0.0094393
87970,10000,0.0094218,0.0094206
87971,10000,0.0094155,0.0094139
87972,10000,0.0094248,0.0094232
87973,10000,0.0094001,0.0093987
87974,10000,0.0094189,0.0094177
87975,10000,0.0094622,0.0094609
87976,10000,0.0093962,0.0093949
87977,10000,0.0094314,0.0094303
87978,10000,0.0094532,0.0094518
87979,10000,0.0094388,0.0094376
87980,10000,0.0094077,0.0094066
87981,10000,0.0094357,0.0094335
87982,10000,0.0094494,0.009448
87983,10000,0.0094046,0.0094033
87984,10000,0.0094088,0.0094078
87985,10000,0.0094231,0.0094219
87986,10000,0.009445,0.0094438
87987,10000,0.0094198,0.0094185
87988,10000,0.009461,0.0094593
87989,10000,0.0094566,0.0094555
87990,10000,0.0094078,0.0094064
87991,10000,0.0093923,0.0093912
87992,10000,0.0094432,0.009442
87993,10000,0.0094107,0.0094093
87994,10000,0.0094643,0.0094631
87995,10000,0.0094284,0.0094271
87996,10000,0.0094159,0.0094147
87997,10000,0.0094216,0.0094206
87998,10000,0.0094538,0.0094528
87999,10000,0.0095094,0.0095084
88000,10000,0.0096411,0.0096397
88001,10000,0.0098783,0.0098762
88002,10000,0.0095286,0.0095268
88003,10000,0.0094393,0.0094374
88004,10000,0.0094325,0.0094307
88005,10000,0.0094436,0.0094419
88006,10000,0.0094164,0.0094147
88007,10000,0.0094541,0.0094527
88008,10000,0.0094671,0.0094484
88009,10000,0.0094412,0.0094389
88010,10000,0.0094707,0.009469
88011,10000,0.0094206,0.009419
88012,10000,0.0095686,0.0095667
88013,10000,0.009998,0.0099958
88014,10000,0.0095141,0.0095122
88015,10000,0.0094997,0.0094979
88016,10000,0.0095222,0.0095205
88017,10000,0.00946,0.0094582
88018,10000,0.0094331,0.0094313
88019,10000,0.009422,0.0094203
88020,10000,0.0095684,0.0095669
88021,10000,0.0095854,0.0095839
88022,10000,0.0096083,0.0096066
88023,10000,0.0095242,0.0095224
88024,10000,0.0094164,0.0094147
88025,10000,0.0094102,0.0094085
88026,10000,0.0094204,0.0094187
88027,10000,0.0094248,0.0094232
88028,10000,0.00942,0.0094179
88029,10000,0.0094144,0.0094128
88030,10000,0.0094708,0.0094688
88031,10000,0.0094149,0.0094129
88032,10000,0.0094768,0.009475
88033,10000,0.0094632,0.0094616
88034,10000,0.0094803,0.0094786
88035,10000,0.0094436,0.009442
88036,10000,0.0094281,0.0094265
88037,10000,0.0094618,0.0094602
88038,10000,0.0094354,0.0094336
88039,10000,0.0094005,0.0093988
88040,10000,0.0094292,0.0094275
88041,10000,0.0094255,0.0094233
88042,10000,0.0094208,0.0094189
88043,10000,0.0094449,0.0094434
88044,10000,0.0094123,0.0094107
88045,10000,0.009578,0.0095764
88046,10000,0.009503,0.0095014
88047,10000,0.0094045,0.0094029
88048,10000,0.0094173,0.0094158
88049,10000,0.0094015,0.0093999
88050,10000,0.0094164,0.0094149
88051,10000,0.0094679,0.0094663
88052,10000,0.009422,0.0094203
88053,10000,0.0094702,0.0094683
88054,10000,0.0094097,0.0094082
88055,10000,0.0096073,0.0096054
88056,10000,0.0094362,0.0094344
88057,10000,0.0094476,0.0094462
88058,10000,0.0094523,0.0094507
88059,10000,0.0093982,0.0093966
88060,10000,0.0094881,0.0094864
88061,10000,0.0094737,0.0094719
88062,10000,0.0094012,0.0093995
88063,10000,0.0094291,0.0094276
88064,10000,0.0094081,0.0094065
88065,10000,0.009446,0.0094444
88066,10000,0.0094075,0.0094056
88067,10000,0.0094008,0.0093991
88068,10000,0.0094382,0.0094367
88069,10000,0.0094149,0.0094131
88070,10000,0.0094657,0.0094641
88071,10000,0.0094366,0.0094342
88072,10000,0.0093861,0.0093848
88073,10000,0.0095571,0.0095551
88074,10000,0.0094408,0.0094393
88075,10000,0.0094517,0.0094499
88076,10000,0.0094284,0.0094271
88077,10000,0.0093954,0.0093938
88078,10000,0.0094936,0.0094921
88079,10000,0.0094886,0.0094874
88080,10000,0.0094562,0.0094549
88081,10000,0.0094707,0.0094693
88082,10000,0.0094525,0.0094511
88083,10000,0.0094417,0.0094403
88084,10000,0.0094324,0.0094312
88085,10000,0.0094518,0.0094503
88086,10000,0.0094443,0.0094431
88087,10000,0.0094127,0.0094115
88088,10000,0.0094367,0.0094352
88089,10000,0.0093989,0.0093975
88090,10000,0.009427,0.0094256
88091,10000,0.0094587,0.0094573
88092,10000,0.0094054,0.0094039
88093,10000,0.0094314,0.0094299
88094,10000,0.0094494,0.0094476
88095,10000,0.0094319,0.0094303
88096,10000,0.009448,0.0094462
88097,10000,0.0094224,0.0094209
88098,10000,0.0094562,0.0094546
88099,10000,0.0094374,0.0094358
88100,10000,0.0094164,0.0094151
88101,10000,0.0094461,0.0094443
88102,10000,0.0094552,0.0094532
88103,10000,0.0094541,0.0094526
88104,10000,0.0094268,0.0094253
88105,10000,0.0094122,0.0094106
88106,10000,0.0094249,0.0094234
88107,10000,0.0094154,0.0094137
88108,10000,0.0094077,0.0094062
88109,10000,0.0094649,0.0094632
88110,10000,0.0094294,0.0094276
88111,10000,0.0094368,0.0094355
88112,10000,0.009427,0.0094253
88113,10000,0.0094941,0.0094927
88114,10000,0.0094603,0.0094589
88115,10000,0.0094301,0.0094277
88116,10000,0.0094606,0.009459
88117,10000,0.0093908,0.0093889
88118,10000,0.0094247,0.0094232
88119,10000,0.009454,0.0094524
88120,10000,0.0094592,0.0094575
88121,10000,0.0094385,0.0094367
88122,10000,0.0094137,0.009412
88123,10000,0.0096534,0.0096517
88124,10000,0.0094353,0.0094335
88125,10000,0.0094102,0.0094087
88126,10000,0.0094447,0.0094432
88127,10000,0.0094167,0.0094148
88128,10000,0.0094965,0.0094945
88129,10000,0.0094811,0.0094792
88130,10000,0.0094059,0.0094039
88131,10000,0.0094686,0.0094664
88132,10000,0.0094528,0.009451
88133,10000,0.0094735,0.0094719
88134,10000,0.0095008,0.0094987
88135,10000,0.0094323,0.0094307
88136,10000,0.0094282,0.0094267
88137,10000,0.0094543,0.0094528
88138,10000,0.0094359,0.0094338
88139,10000,0.0094463,0.0094446
88140,10000,0.0094169,0.0094153
88141,10000,0.0094304,0.0094287
88142,10000,0.009402,0.0093998
88143,10000,0.0094522,0.0094505
88144,10000,0.0094272,0.0094256
88145,10000,0.0093976,0.009396
88146,10000,0.009433,0.009431
88147,10000,0.0094627,0.0094612
88148,10000,0.0094442,0.0094424
88149,10000,0.0094055,0.0094038
88150,10000,0.0093986,0.009397
88151,10000,0.0094406,0.0094391
88152,10000,0.0094234,0.0094219
88153,10000,0.0094142,0.0094127
88154,10000,0.0095284,0.0095262
88155,10000,0.0094552,0.0094533
88156,10000,0.0094136,0.0094116
88157,10000,0.0094527,0.009451
88158,10000,0.0094559,0.0094544
88159,10000,0.0094576,0.0094559
88160,10000,0.0094194,0.0094177
88161,10000,0.0096831,0.0096815
88162,10000,0.0094197,0.0094179
88163,10000,0.0094001,0.0093983
88164,10000,0.0094814,0.00948
88165,10000,0.0094685,0.0094671
88166,10000,0.0094228,0.0094213
88167,10000,0.0094258,0.0094244
88168,10000,0.0094175,0.0094162
88169,10000,0.0094835,0.0094822
88170,10000,0.0094129,0.0094116
88171,10000,0.0094132,0.0094118
88172,10000,0.0095344,0.0095326
88173,10000,0.0094183,0.0094169
88174,10000,0.0095212,0.0095197
88175,10000,0.0094795,0.0094775
88176,10000,0.0094102,0.0094088
88177,10000,0.0094256,0.0094241
88178,10000,0.0094132,0.0094118
88179,10000,0.0094905,0.0094889
88180,10000,0.0095742,0.0095724
88181,10000,0.0095676,0.0095654
88182,10000,0.0096661,0.0096646
88183,10000,0.0103417,0.0103248
88184,10000,0.010348,0.010346
88185,10000,0.0094585,0.0094567
88186,10000,0.0094081,0.0094066
88187,10000,0.0094547,0.0094533
88188,10000,0.0094885,0.0094871
88189,10000,0.0094637,0.0094625
88190,10000,0.0094644,0.0094629
88191,10000,0.009435,0.0094335
88192,10000,0.0095604,0.0095584
88193,10000,0.0096797,0.0096777
88194,10000,0.0099757,0.0099734
88195,10000,0.0097921,0.0097902
88196,10000,0.0095767,0.009575
88197,10000,0.0098212,0.0098198
88198,10000,0.0096327,0.0096311
88199,10000,0.0094069,0.0094056
88200,10000,0.0094787,0.0094769
88201,10000,0.0094294,0.0094279
88202,10000,0.0094931,0.0094915
88203,10000,0.0095797,0.0095775
88204,10000,0.0094575,0.0094561
88205,10000,0.0095257,0.0095242
88206,10000,0.0094786,0.009477
88207,10000,0.0094708,0.0094687
88208,10000,0.0095165,0.0095152
88209,10000,0.0094777,0.0094763
88210,10000,0.0094621,0.0094607
88211,10000,0.0094262,0.0094247
88212,10000,0.009459,0.0094576
88213,10000,0.0094402,0.0094383
88214,10000,0.0093995,0.0093983
88215,10000,0.0094591,0.0094576
88216,10000,0.0094913,0.0094898
88217,10000,0.0094101,0.0094086
88218,10000,0.0094346,0.0094327
88219,10000,0.0094258,0.0094245
88220,10000,0.0094101,0.0094087
88221,10000,0.0094451,0.009443
88222,10000,0.0094383,0.0094367
88223,10000,0.0094779,0.0094762
88224,10000,0.0093955,0.009394
88225,10000,0.0095041,0.0095026
88226,10000,0.0094539,0.0094523
88227,10000,0.0094051,0.0094037
88228,10000,0.0094197,0.009418
88229,10000,0.009403,0.0094011
88230,10000,0.0096613,0.0096596
88231,10000,0.0094369,0.0094357
88232,10000,0.0094069,0.0094051
88233,10000,0.0094561,0.0094547
88234,10000,0.0094067,0.0094053
88235,10000,0.0094587,0.0094564
88236,10000,0.0094443,0.0094429
88237,10000,0.0094046,0.0094031
88238,10000,0.0094371,0.0094356
88239,10000,0.0094233,0.0094215
88240,10000,0.0094092,0.0094079
88241,10000,0.0094536,0.0094521
88242,10000,0.0094312,0.0094299
88243,10000,0.009477,0.0094755
88244,10000,0.0094622,0.0094605
88245,10000,0.0094515,0.00945
88246,10000,0.0094613,0.0094599
88247,10000,0.0094118,0.0094099
88248,10000,0.0094609,0.0094594
88249,10000,0.0094797,0.0094777
88250,10000,0.0094666,0.0094651
88251,10000,0.0094329,0.0094312
88252,10000,0.0094145,0.0094126
88253,10000,0.0095063,0.0095045
88254,10000,0.0094718,0.0094704
88255,10000,0.0094089,0.0094072
88256,10000,0.009416,0.0094147
88257,10000,0.0094089,0.0094071
88258,10000,0.0094873,0.0094859
88259,10000,0.009489,0.0094874
88260,10000,0.0094145,0.0094129
88261,10000,0.0094143,0.009413
88262,10000,0.0094036,0.0094023
88263,10000,0.009439,0.0094375
88264,10000,0.0094637,0.0094625
88265,10000,0.0094093,0.0094079
88266,10000,0.0095326,0.0095306
88267,10000,0.0094609,0.0094593
88268,10000,0.009422,0.0094204
88269,10000,0.009542,0.0095401
88270,10000,0.0094019,0.0094004
88271,10000,0.0094334,0.0094319
88272,10000,0.0094041,0.0094024
88273,10000,0.0094376,0.009436
88274,10000,0.0094532,0.0094516
88275,10000,0.0093907,0.0093892
88276,10000,0.0094109,0.0094094
88277,10000,0.0094173,0.0094159
88278,10000,0.0094334,0.0094315
88279,10000,0.0094237,0.0094221
88280,10000,0.0094115,0.0094095
88281,10000,0.0094477,0.0094463
88282,10000,0.0094605,0.0094584
88283,10000,0.0094035,0.0094016
88284,10000,0.0094304,0.0094289
88285,10000,0.0094086,0.0094072
88286,10000,0.0094406,0.0094392
88287,10000,0.0095158,0.0095144
88288,10000,0.009607,0.0096051
88289,10000,0.009463,0.0094614
88290,10000,0.0094172,0.0094152
88291,10000,0.0094374,0.0094358
88292,10000,0.0094282,0.0094269
88293,10000,0.0094092,0.0094073
88294,10000,0.0094291,0.0094275
88295,10000,0.0094182,0.0094169
88296,10000,0.0094519,0.0094503
88297,10000,0.0094179,0.0094164
88298,10000,0.0094157,0.0094143
88299,10000,0.009465,0.0094634
88300,10000,0.009421,0.0094196
88301,10000,0.0094874,0.0094858
88302,10000,0.009456,0.009454
88303,10000,0.0094069,0.0094054
88304,10000,0.0094436,0.009442
88305,10000,0.0094328,0.0094314
88306,10000,0.0095713,0.00957
88307,10000,0.0094609,0.0094595
88308,10000,0.0095765,0.0095747
88309,10000,0.0094593,0.0094576
88310,10000,0.009432,0.00943
88311,10000,0.0094774,0.0094761
88312,10000,0.0094708,0.0094693
88313,10000,0.0094196,0.0094182
88314,10000,0.0094233,0.0094219
88315,10000,0.0094069,0.0094055
88316,10000,0.0094696,0.0094683
88317,10000,0.009422,0.0094206
88318,10000,0.0095228,0.0095214
88319,10000,0.0094679,0.0094664
88320,10000,0.0094283,0.0094268
88321,10000,0.0094127,0.0094112
88322,10000,0.0094628,0.0094609
88323,10000,0.0094168,0.0094154
88324,10000,0.0094852,0.0094838
88325,10000,0.0094841,0.0094827
88326,10000,0.0094266,0.0094248
88327,10000,0.0094527,0.0094514
88328,10000,0.0094117,0.0094104
88329,10000,0.0094754,0.009474
88330,10000,0.0094953,0.0094941
88331,10000,0.009483,0.0094815
88332,10000,0.0094151,0.0094132
88333,10000,0.0093994,0.0093979
88334,10000,0.0095705,0.0095691
88335,10000,0.0094977,0.0094962
88336,10000,0.0094918,0.0094901
88337,10000,0.0095676,0.0095653
88338,10000,0.0094947,0.0094928
88339,10000,0.0095268,0.0095251
88340,10000,0.0095055,0.0095036
88341,10000,0.009483,0.0094815
88342,10000,0.0095265,0.0095245
88343,10000,0.0095078,0.0095062
88344,10000,0.0095047,0.0095031
88345,10000,0.0094879,0.0094859
88346,10000,0.0094957,0.0094942
88347,10000,0.0095161,0.0095146
88348,10000,0.0094844,0.009483
88349,10000,0.0094915,0.0094901
88350,10000,0.0095023,0.0095003
88351,10000,0.0095071,0.0095052
88352,10000,0.0095883,0.0095866
88353,10000,0.009584,0.0095823
88354,10000,0.0094857,0.009484
88355,10000,0.0095054,0.0095038
88356,10000,0.0094838,0.0094821
88357,10000,0.0095506,0.0095489
88358,10000,0.0095132,0.0095112
88359,10000,0.0094955,0.0094937
